,q1f,q2f,q3f,q4f,q5f,q6f
607,0.1327857405968309,2.7869972570865627,-1.958182468751678,1.216356865285114,2.7869972570865627,1.4409559678095876
608,0.13091337770327183,2.784761443129071,-1.9587249376012563,1.2194790725098277,2.784761443129071,1.4413897694745044
609,0.12903987432201436,2.782522757669165,-1.959259929586963,1.2226024936997593,2.782522757669165,1.4418210865421317
610,0.12716523436116955,2.7802812007068463,-1.9597874447087986,1.2257271288549056,2.7802812007068463,1.4422499172222756
611,0.12528946173165834,2.7780367722421135,-1.9603074829667637,1.2288529779752682,2.7780367722421135,1.442676259730888
612,0.12341256034720283,2.7757894722749676,-1.9608200443608566,1.2319800410608472,2.7757894722749676,1.4431001122900726
613,0.12153453412431492,2.773539300805408,-1.9613251288910791,1.2351083181116422,2.773539300805408,1.443521473128089
614,0.11965538698228795,2.771286257833435,-1.9618227365574314,1.2382378091276538,2.771286257833435,1.4439403404793574
615,0.11777512284318636,2.769030343359048,-1.9623128673599115,1.2413685141088804,2.769030343359048,1.4443567125844634
616,0.11589374563183641,2.7667715573822487,-1.9627955212985202,1.2445004330553233,2.7667715573822487,1.4447705876901604
617,0.11401125927581635,2.764509899903035,-1.9632706983732584,1.2476335659669824,2.764509899903035,1.4451819640493757
618,0.11212766770544602,2.762245370921408,-1.9637383985841255,1.2507679128438578,2.762245370921408,1.4455908399212152
619,0.11024297485377821,2.759977970437368,-1.9641986219311212,1.2539034736859493,2.759977970437368,1.445997213570966
620,0.1083571846565885,2.757707698450914,-1.9646513684142457,1.2570402484932564,2.757707698450914,1.4464010832701013
621,0.10647030105236521,2.755434554962046,-1.9650966380334989,1.2601782372657793,2.755434554962046,1.446802447296286
622,0.10458232798229994,2.7531585399707645,-1.9655344307888816,1.2633174400035196,2.7531585399707645,1.4472013039333786
623,0.10269326939027834,2.75087965347707,-1.9659647466803931,1.2664578567064741,2.75087965347707,1.447597651471438
624,0.10080312922286894,2.7485978954809624,-1.9663875857080326,1.269599487374646,2.7485978954809624,1.4479914882067253
625,0.09891191142931532,2.7463132659824407,-1.9668029478718023,1.2727423320080338,2.7463132659824407,1.4483828124417102
626,0.09701961996152453,2.744025764981506,-1.9672108331717002,1.2758863906066373,2.744025764981506,1.4487716224850735
627,0.09512625877405834,2.7417353924781573,-1.9676112416077272,1.2790316631704568,2.7417353924781573,1.4491579166517117
628,0.09323183182412342,2.7394421484723956,-1.9680041731798834,1.2821781496994924,2.7394421484723956,1.4495416932627427
629,0.09133634307156102,2.73714603296422,-1.9683896278881672,1.2853258501937443,2.73714603296422,1.4499229506455067
630,0.08943979647883793,2.7348470459536305,-1.9687676057325805,1.2884747646532124,2.7348470459536305,1.450301687133574
631,0.08754219601103619,2.7325451874406284,-1.9691381067131235,1.2916248930778957,2.7325451874406284,1.450677901066747
632,0.08564354563584309,2.730240457425212,-1.9695011308297954,1.2947762354677956,2.730240457425212,1.4510515907910644
633,0.08374384932354184,2.7279328559073828,-1.9698566780825948,1.2979287918229128,2.7279328559073828,1.4514227546588052
634,0.08184311104700148,2.72562238288714,-1.970204748471524,1.3010825621432434,2.72562238288714,1.451791391028494
635,0.07994133478166743,2.723309038364483,-1.9705453419965817,1.3042375464287919,2.723309038364483,1.452157498264904
636,0.07803852450555138,2.7209928223394133,-1.9708784586577694,1.3073937446795563,2.7209928223394133,1.4525210747390616
637,0.07613468419922098,2.7186737348119303,-1.9712040984550838,1.3105511568955364,2.7186737348119303,1.4528821188282488
638,0.07422981784579064,2.7163517757820332,-1.9715222613885288,1.3137097830767326,2.7163517757820332,1.4532406289160105
639,0.07232392943091193,2.7140269452497225,-1.9718329474581022,1.3168696232231447,2.7140269452497225,1.4535966033921546
640,0.07041702294276242,2.7116992432149982,-1.972136156663805,1.3200306773347725,2.7116992432149982,1.4539500406527595
641,0.06850910237203767,2.709368669677861,-1.9724318890056356,1.3231929454116171,2.709368669677861,1.4543009391001755
642,0.06660017171193999,2.70703522463831,-1.9727201444835956,1.3263564274536772,2.70703522463831,1.4546492971430296
643,0.06469023495816917,2.7046989080963457,-1.973000923097684,1.3295211234609545,2.7046989080963457,1.4549951131962306
644,0.06277929610891175,2.702359720051968,-1.973274224847903,1.3326870334334469,2.702359720051968,1.455338385680971
645,0.060867359164832435,2.700017660505176,-1.973540049734249,1.3358541573711553,2.700017660505176,1.4556791130247315
646,0.05895442812906382,2.697672729455971,-1.9737983977567253,1.3390224952740797,2.697672729455971,1.4560172936612867
647,0.05704050700719521,2.6953249269043527,-1.9740492689153288,1.3421920471422208,2.6953249269043527,1.4563529260307067
648,0.055125599807264725,2.6929742528503207,-1.9742926632100632,1.3453628129755768,2.6929742528503207,1.4566860085793616
649,0.05320971053974766,2.6906207072938755,-1.9745285806409252,1.3485347927741498,2.6906207072938755,1.4570165397599264
650,0.05129284321754801,2.6882642902350162,-1.9747570212079166,1.3517079865379387,2.6882642902350162,1.4573445180313824
651,0.04937500185598731,2.685905001673744,-1.9749779849110365,1.3548823942669437,2.685905001673744,1.4576699418590242
652,0.04745619047279592,2.683542841610058,-1.9751914717502852,1.3580580159611644,2.683542841610058,1.4579928097144603
653,0.0455364130881013,2.6811778100439585,-1.9753974817256628,1.3612348516206016,2.6811778100439585,1.4583131200756205
654,0.04361567372442032,2.6788099069754456,-1.9755960148371687,1.3644129012452546,2.6788099069754456,1.458630871426756
655,0.04169397640664796,2.6764391324045187,-1.9757870710848056,1.3675921648351237,2.6764391324045187,1.458946062258444
656,0.03977132516204673,2.6740654863311795,-1.97597065046857,1.3707726423902082,2.6740654863311795,1.459258691067595
657,0.03784772402023873,2.6716889687554253,-1.976146752988463,1.3739543339105096,2.6716889687554253,1.4595687563574513
658,0.03592317701319381,2.6693095796772583,-1.9763153786444843,1.3771372393960266,2.6693095796772583,1.4598762566375936
659,0.03399768817522053,2.6669273190966782,-1.9764765274366367,1.3803213588467607,2.6669273190966782,1.4601811904239448
660,0.03207126154295603,2.664542187013684,-1.976630199364916,1.3835066922627097,2.664542187013684,1.4604835562387728
661,0.030143901155356034,2.6621541834282767,-1.9767763944293248,1.3866932396438743,2.6621541834282767,1.4607833526106935
662,0.02821561105368453,2.659763308340456,-1.9769151126298625,1.3898810009902567,2.659763308340456,1.461080578074677
663,0.026286395281504782,2.6573695617502215,-1.977046353966529,1.3930699763018533,2.6573695617502215,1.4613752311720485
664,0.024356257884667443,2.6549729436575733,-1.9771701184393247,1.3962601655786673,2.6549729436575733,1.4616673104504923
665,0.02242520291130312,2.652573454062512,-1.9772864060482496,1.3994515688206968,2.652573454062512,1.4619568144640585
666,0.020493234411809724,2.6501710929650373,-1.9773952167933022,1.4026441860279424,2.6501710929650373,1.4622437417731609
667,0.018560356438844572,2.647765860365149,-1.977496550674485,1.4058380172004041,2.647765860365149,1.4625280909445864
668,0.01662657304731352,2.6453577562628467,-1.9775904076917952,1.4090330623380813,2.6453577562628467,1.462809860551495
669,0.014691888294359967,2.6429467806581313,-1.9776767878452357,1.412229321440975,2.6429467806581313,1.4630890491734239
670,0.012756306239357307,2.6405329335510026,-1.9777556911348046,1.4154267945090855,2.6405329335510026,1.463365655396292
671,0.010819830943895825,2.63811621494146,-1.9778271175605018,1.418625481542411,2.63811621494146,1.4636396778124021
672,0.008882466471775041,2.635696624829504,-1.9778910671223275,1.4218253825409535,2.635696624829504,1.4639111150204462
673,0.006944216888993049,2.633274163215135,-1.9779475398202837,1.4250264975047107,2.633274163215135,1.4641799656255063
674,0.005005086263735525,2.6308488300983517,-1.9779965356543687,1.4282288264336844,2.6308488300983517,1.4644462282390607
675,0.0030650786663667384,2.6284206254791553,-1.9780380546245815,1.4314323693278752,2.6284206254791553,1.4647099014789855
676,0.0011241981694193326,2.6259895493575454,-1.9780720967309229,1.434637126187281,2.6259895493575454,1.4649709839695586
677,-0.0008175511524163293,2.6235556017335226,-1.978098661973395,1.4378430970119034,2.6235556017335226,1.465229474341463
678,-0.0027601652223013806,2.6211187826070854,-1.9781177503519947,1.441050281801741,2.6211187826070854,1.4654853712317908
679,-0.004703639961259332,2.618679091978235,-1.9781293618667233,1.4442586805567947,2.618679091978235,1.4657386732840456
680,-0.006647971288186505,2.6162365298469714,-1.9781334965175814,1.4474682932770655,2.6162365298469714,1.4659893791481466
681,-0.008593155119859586,2.6137910962132933,-1.9781301543045682,1.450679119962552,2.6137910962132933,1.4662374874804318
682,-0.010539187370949277,2.6113427910772025,-1.978119335227682,1.4538911606132543,2.6113427910772025,1.4664829969436604
683,-0.01248606395402807,2.608891614438698,-1.978101039286926,1.457104415229173,2.608891614438698,1.4667259062070184
684,-0.014433780779581462,2.606437566297781,-1.9780752664823,1.4603188838103072,2.606437566297781,1.4669662139461181
685,-0.016382333756016054,2.603980646654449,-1.9780420168138018,1.4635345663566581,2.603980646654449,1.4672039188430068
686,-0.018331718789673546,2.601520855508704,-1.978001290281433,1.4667514628682246,2.601520855508704,1.4674390195861633
687,-0.02028193178483606,2.5990581928605456,-1.9779530868851922,1.4699695733450073,2.5990581928605456,1.4676715148705077
688,-0.022232968643741025,2.596592658709974,-1.9778974066250818,1.473188897787006,2.596592658709974,1.4679014033973998
689,-0.02418482526658705,2.5941242530569886,-1.9778342495010983,1.4764094361942204,2.5941242530569886,1.468128683874646
690,-0.026137497551547484,2.5916529759015896,-1.9777636155132456,1.4796311885666507,2.5916529759015896,1.4683533550164993
691,-0.028090981394777614,2.5891788272437775,-1.9776855046615212,1.4828541549042982,2.5891788272437775,1.4685754155436637
692,-0.030045272690428115,2.5867018070835517,-1.9775999169459249,1.4860783352071611,2.5867018070835517,1.4687948641832984
693,-0.0320003673306517,2.584221915420912,-1.977506852366458,1.48930372947524,2.584221915420912,1.46901169966902
694,-0.03395626120561557,2.581739152255859,-1.97740631092312,1.492530337708535,2.581739152255859,1.4692259207409053
695,-0.03591295020351115,2.5792535175883926,-1.9772982926159097,1.495758159907046,2.5792535175883926,1.4694375261454946
696,-0.03787043021056358,2.5767650114185128,-1.9771827974448308,1.4989871960707726,2.5767650114185128,1.469646514635796
697,-0.03982869711104309,2.5742736337462193,-1.977059825409879,1.5022174461997166,2.5742736337462193,1.4698528849712866
698,-0.04178774678727337,2.5717793845715127,-1.9769293765110558,1.505448910293875,2.5717793845715127,1.470056635917917
699,-0.04374757511964422,2.5692822638943924,-1.976791450748363,1.5086815883532503,2.5692822638943924,1.4702577662481136
700,-0.04570817798661864,2.5667822717148585,-1.9766460481217973,1.511915480377842,2.5667822717148585,1.4704562747407817
701,-0.04766955126474648,2.564279408032911,-1.9764931686313618,1.515150586367649,2.564279408032911,1.4706521601813092
702,-0.04963169082867114,2.5617736728485503,-1.9763328122770554,1.518386906322672,2.5617736728485503,1.4708454213615687
703,-0.05159459255114329,2.559265066161776,-1.9761649790588776,1.5216244402429115,2.559265066161776,1.4710360570799204
704,-0.0535582523030278,2.556753587972588,-1.9759896689768284,1.5248631881283674,2.556753587972588,1.4712240661412168
705,-0.0555226659533159,2.554239238280987,-1.975806882030908,1.5281031499790392,2.554239238280987,1.4714094473568033
706,-0.057487829369135324,2.5517220170869717,-1.9756166182211161,1.5313443257949264,2.5517220170869717,1.4715921995445227
707,-0.059453738415759516,2.5492019243905433,-1.9754188775474533,1.5345867155760298,2.5492019243905433,1.4717723215287175
708,-0.061420388956619165,2.5466789601917013,-1.9752136600099202,1.5378303193223495,2.5466789601917013,1.4719498121402328
709,-0.06338777685331087,2.5441531244904465,-1.9750009656085152,1.541075137033885,2.5441531244904465,1.4721246702164204
710,-0.06535589796560914,2.5416244172867777,-1.9747807943432383,1.544321168710637,2.5416244172867777,1.4722968946011392
711,-0.06732474815147471,2.5390928385806952,-1.9745531462140922,1.5475684143526045,2.5390928385806952,1.4724664841447597
712,-0.0692943232670673,2.5365583883721996,-1.9743180212210745,1.550816873959789,2.5365583883721996,1.4726334377041677
713,-0.07126461916675231,2.5340210666612903,-1.9740754193641838,1.5540665475321889,2.5340210666612903,1.4727977541427653
714,-0.0732356317031152,2.531480873447967,-1.9738253406434245,1.5573174350698047,2.531480873447967,1.4729594323304742
715,-0.07520735672696788,2.528937808732231,-1.9735677850587923,1.5605695365726373,2.528937808732231,1.4731184711437395
716,-0.07717979008736253,2.5263918725140813,-1.9733027526102895,1.5638228520406854,2.5263918725140813,1.473274869465531
717,-0.07915292763159831,2.5238430647935175,-1.973030243297916,1.5670773814739491,2.5238430647935175,1.4734286261853482
718,-0.08112676520523388,2.5212913855705406,-1.972750257121672,1.5703331248724295,2.5212913855705406,1.4735797401992186
719,-0.08310129865209859,2.51873683484515,-1.9724627940815553,1.5735900822361255,2.51873683484515,1.473728210409706
720,-0.08507652381429931,2.5161794126173467,-1.9721678541775682,1.5768482535650379,2.5161794126173467,1.4738740357259104
721,-0.08705243653223427,2.5136191188871293,-1.97186543740971,1.5801076388591657,2.5136191188871293,1.4740172150634694
722,-0.08902903264460071,2.5110559536544983,-1.9715555437779813,1.5833682381185104,2.5110559536544983,1.4741577473445633
723,-0.09100630798840759,2.508489916919454,-1.9712381732823805,1.586630051343071,2.508489916919454,1.474295631497917
724,-0.09298425839898283,2.5059210086819967,-1.9709133259229086,1.5898930785328471,2.5059210086819967,1.4744308664588024
725,-0.09496287970998751,2.503349228942125,-1.9705810016995666,1.5931573196878397,2.503349228942125,1.4745634511690406
726,-0.0969421677534219,2.5007745776998402,-1.970241200612352,1.5964227748080486,2.5007745776998402,1.4746933845770052
727,-0.09892211835963938,2.4981970549551424,-1.9698939226612668,1.5996894438934726,2.4981970549551424,1.4748206656376255
728,-0.10090272735735428,2.4956166607080306,-1.9695391678463112,1.602957326944114,2.4956166607080306,1.474945293312387
729,-0.10288399057365394,2.4930333949585046,-1.9691769361674847,1.6062264239599706,2.4930333949585046,1.4750672665693367
730,-0.10486590383400796,2.490447257706566,-1.9688072276247857,1.6094967349410434,2.490447257706566,1.475186584383083
731,-0.10684846296227779,2.4878582489522136,-1.9684300422182162,1.6127682598873323,2.4878582489522136,1.4753032457348
732,-0.10883166378073039,2.485266368695448,-1.9680453799477757,1.6160409987988367,2.485266368695448,1.4754172496122295
733,-0.11081550211004376,2.4826716169362686,-1.9676532408134646,1.6193149516755578,2.4826716169362686,1.4755285950096837
734,-0.1127999737693215,2.480073993674676,-1.9672536248152814,1.622590118517495,2.480073993674676,1.4756372809280476
735,-0.11478507457610043,2.4774734989106695,-1.9668465319532271,1.6258664993246479,2.4774734989106695,1.47574330637478
736,-0.11677080034636245,2.47487013264425,-1.966431962227303,1.629144094097017,2.47487013264425,1.4758466703639188
737,-0.11875714689454386,2.4722638948754163,-1.9660099156375068,1.6324229028346016,2.4722638948754163,1.4759473719160816
738,-0.12074411003354668,2.46965478560417,-1.9655803921838384,1.9144160420286571,2.46965478560417,1.4760454100584675
739,-0.12273168557474823,2.4670428048305095,-1.9651433918663015,1.917697278696674,2.4670428048305095,1.4761407838248621
740,-0.12471986932801182,2.4644279525544355,-1.9646989146848917,1.9209797293299071,2.4644279525544355,1.476233492255637
741,-0.12670865710169643,2.4618102287759482,-1.9642469606396102,1.9242633939283569,2.4618102287759482,1.476323534397754
742,-0.12869804470266943,2.459189633495048,-1.9637875297304594,1.9275482724920223,2.459189633495048,1.4764109093047657
743,-0.1306880279363135,2.4565661667117333,-1.9633206219574364,1.9308343650209032,2.4565661667117333,1.4764956160368214
744,-0.13267860260653885,2.453939828426005,-1.9628462373205422,1.9341216715150014,2.453939828426005,1.4765776536606654
745,-0.1346697645157946,2.4513106186378644,-1.9623643758197775,1.9374101919743136,2.4513106186378644,1.4766570212496397
746,-0.13666150946507682,2.4486785373473094,-1.9618750374551408,1.9406999263988443,2.4486785373473094,1.476733717883691
747,-0.13865383325394098,2.4460435845543413,-1.9613782222266343,1.9439908747885897,2.4460435845543413,1.476807742649367
748,-0.14064673168051067,2.44340576025896,-1.960873930134256,1.947283037143551,2.44340576025896,1.4768790946398207
749,-0.14264020054148974,2.4407650644611647,-1.960362161178006,1.9505764134637293,2.4407650644611647,1.476947772954815
750,-0.14463423563217037,2.4381214971609557,-1.9598429153578851,1.953871003749123,2.4381214971609557,1.4770137767007223
751,-0.14662883274644634,2.4354750583583336,-1.9593161926738936,1.9571668079997326,2.4354750583583336,1.477077104990527
752,-0.14862398767682095,2.4328257480532978,-1.9587819931260309,1.9604638262155587,2.4328257480532978,1.4771377569438284
753,-0.15061969621441884,2.4301735662458483,-1.958240316714297,1.9637620583966007,2.4301735662458483,1.4771957316868431
754,-0.1526159541489952,2.4275185129359853,-1.9111519224782576,1.967061504542858,2.4275185129359853,1.477251028352406
755,-0.1546127572689482,2.4248605881237095,-1.910595292338781,1.9703621646543321,2.4248605881237095,1.4773036460799733
756,-0.1566101013613268,2.4221997918090197,-1.9100311853354341,1.973664038731022,2.4221997918090197,1.477353584015625
757,-0.15860798221184302,2.419536123991916,-1.909459601468215,1.9769671267729285,2.419536123991916,1.4774008413120656
758,-0.16060639560488255,2.4168695846723995,-1.9088805407371263,1.9802714287800507,2.4168695846723995,1.4774454171286275
759,-0.16260533732351323,2.4142001738504693,-1.9082940031421654,1.983576944752389,2.4142001738504693,1.477487310631273
760,-0.16460480314949766,2.411527891526126,-1.9076999886833323,1.9868836746899439,2.411527891526126,1.4775265209925952
761,-0.16660478886330177,2.4088527376993683,-1.9070984973606309,1.9901916185927133,2.4088527376993683,1.4775630473918213
762,-0.1686052902441071,2.4061747123701975,-1.9064895291740558,1.9935007764607002,2.4061747123701975,1.4775968890148143
763,-0.1706063030698194,2.4034938155386136,-1.9058730841236111,1.9968111482939024,2.4034938155386136,1.4776280450540753
764,-0.17260782311708112,2.4008100472046157,-1.9052491622092946,2.0001227340923196,2.4008100472046157,1.4776565147087435
765,-0.17460984616127895,2.398123407368204,-1.9046177634311068,2.0034355338559555,2.398123407368204,1.477682297184601
766,-0.176612367976558,2.3954338960293793,-1.903978887789049,2.006749547584805,2.3954338960293793,1.4777053916940737
767,-0.17861538433582824,2.3927415131881418,-1.9033325352831185,2.010064775278873,2.3927415131881418,1.4777257974562326
768,-0.1806188910107791,2.3900462588444897,-1.9026787059133181,2.0133812169381553,2.3900462588444897,1.4777435136967958
769,-0.18262288377188596,2.3873481329984245,-1.9020173996796461,2.0166988725626536,2.3873481329984245,1.4777585396481319
770,-0.1846273583884227,2.3846471356499457,-1.9013486165821039,2.0200177421523673,2.3846471356499457,1.4777708745492601
771,-0.1866323106284734,2.3819432667990537,-1.9006723566206885,2.023337825707299,2.3819432667990537,1.4777805176458523
772,-0.18863773625893898,2.379236526445748,-1.8999886197954043,2.026659123227447,2.379236526445748,1.477787468190237
773,-0.1906436310455525,2.3765269145900287,-1.8992974061062475,2.029981634712809,2.3765269145900287,1.4777917254413984
774,-0.19264999075288436,2.3738144312318963,-1.89859871555322,2.0333053601633875,2.3738144312318963,1.4777932886649792
775,-0.19465681114435862,2.3710990763713498,-1.8978925481363214,2.0366302995791834,2.3710990763713498,1.4777921571332837
776,-0.19666408798225676,2.36838085000839,-1.8971789038555522,2.0399564529601943,2.36838085000839,1.477788330125278
777,-0.1986718170277355,2.365659752143017,-1.8964577827109117,2.043283820306421,2.365659752143017,1.477781806926592
778,-0.20067999404083048,2.3629357827752298,-1.8957291847023983,2.0466124016178644,2.3629357827752298,1.4777725868295228
779,-0.20268861478047218,2.3602089419050296,-1.8949931098300155,2.0499421968945235,2.3602089419050296,1.4777606691330336
780,-0.20469767500449165,2.357479229532416,-1.8942495580937628,2.0532732061363994,2.357479229532416,1.4777460531427578
781,-0.20670717046963594,2.3547466456573893,-1.8934985294936375,2.05660542934349,2.3547466456573893,1.4777287381709998
782,-0.20871709693157414,2.3520111902799483,-1.89274002402964,2.0599388665157976,2.3520111902799483,1.4777087235367363
783,-0.21072745014491046,2.349272863400094,-1.8919740417017725,2.0632735176533217,2.349272863400094,1.4776860085656196
784,-0.2127382258631939,2.3465316650178267,-1.8912005825100342,2.06660938275606,2.3465316650178267,1.4776605925899768
785,-0.21474941983892903,2.3437875951331453,-1.8904196464544245,2.069946461824015,2.3437875951331453,1.4776324749488148
786,-0.2167610278235863,2.3410406537460506,-1.889631233534944,2.073284754857188,2.3410406537460506,1.4776016549878175
787,-0.21877304556761268,2.3382908408565424,-1.888835343751591,2.076624261855575,2.3382908408565424,1.4775681320593512
788,-0.2207854688204417,2.335538156464621,-1.8880319771043679,2.0799649828191784,2.335538156464621,1.4775319055224652
789,-0.22279829333050472,2.332782600570286,-1.887221133593274,2.0833069177479984,2.332782600570286,1.477492974742892
790,-0.2248115148452413,2.3300241731735367,-1.8864028132183088,2.086650066642034,2.3300241731735367,1.477451339093051
791,-0.2268251291111083,2.327262874274375,-1.8855770159794722,2.0899944295012864,2.327262874274375,1.4774069979520479
792,-0.22883913187359295,2.324498703872799,-1.8847437418767643,2.0933400063257537,2.324498703872799,1.4773599507056778
793,-0.23085351887722116,2.3217316619688098,-1.8839029909101852,2.0966867971154377,2.3217316619688098,1.4773101967464268
794,-0.23286828586556918,2.318961748562407,-1.8830547630797363,2.100034801870337,2.318961748562407,1.477257735473472
795,-0.23488342858127387,2.316188963653591,-1.882199058385415,2.103384020590454,2.316188963653591,1.477202566292684
796,-0.2368989427660425,2.3134133072423615,-1.881335876827222,2.106734453275786,2.3134133072423615,1.4771446886166293
797,-0.23891482416066534,2.3106347793287183,-1.8804652184051593,2.1100860999263333,2.3106347793287183,1.477084101864569
798,-0.24093106850502288,2.307853379912662,-1.8795870831192256,2.113438960542098,2.307853379912662,1.4770208054624636
799,-0.24294767153809993,2.3050691089941915,-1.8787014709694194,2.116793035123078,2.3050691089941915,1.4769547988429723
800,-0.24496462899799354,2.302281966573308,-1.8778083819557443,2.120148323669274,2.302281966573308,1.476886081445454
801,-0.24698193662192525,2.299491952650011,-1.8769078160781965,2.123504826180687,2.299491952650011,1.476814652715971
802,-0.24899959014625006,2.2966990672242997,-1.8759997733367775,2.1268625426573142,2.2966990672242997,1.476740512107288
803,-0.25101758530646845,2.2939033102961757,-1.8750842537314876,2.1302214730991595,2.2939033102961757,1.4766636590788744
804,-0.25303591783723556,2.291104681865638,-1.8741612572623256,2.13358161750622,2.291104681865638,1.4765840930969059
805,-0.25505458347237364,2.2883031819326867,-1.8732307839292948,2.136942975878496,2.2883031819326867,1.4765018136342654
806,-0.25707357794487984,2.285498810497322,-1.872292833732391,2.1403055482159887,2.285498810497322,1.4764168201705452
807,-0.2590928969869394,2.282691567559544,-1.8713474066716163,2.1436693345186977,2.282691567559544,1.4763291121920459
808,-0.2611125363299347,2.2798814531193523,-1.8703945027469706,2.1470343347866216,2.2798814531193523,1.4762386891917814
809,-0.2631324917044563,2.277068467176748,-1.8694341219584543,2.1504005490197633,2.277068467176748,1.4761455506694765
810,-0.265152758840314,2.274252609731729,-1.868466264306067,2.153767977218119,2.274252609731729,1.4760496961315697
811,-0.26717333346654515,2.2714338807842966,-1.8674909297898084,2.157136619381692,2.2714338807842966,1.4759511250912156
812,-0.26919421131142895,2.268612280334451,-1.8665081184096783,2.160506475510481,2.268612280334451,1.4758498370682835
813,-0.27121538810249346,2.2657878083821923,-1.8655178301656772,2.1638775456044854,2.2657878083821923,1.4757458315893615
814,-0.27323685956652854,2.2629604649275192,-1.8645200650578047,2.1672498296637066,2.2629604649275192,1.4756391081877551
815,-0.2752586214295949,2.260130249970433,-1.8635148230860605,2.170623327688144,2.260130249970433,1.4755296664034898
816,-0.27728066941703544,2.2572971635109336,-1.8625021042504475,2.1739980396777963,2.2572971635109336,1.4754175057833114
817,-0.279302999253486,2.2544612055490205,-1.8614819085509609,2.1773739656326665,2.2544612055490205,1.475302625880689
818,-0.2813256066628852,2.251622376084694,-1.860454235987605,2.1807511055527513,2.251622376084694,1.4751850262558126
819,-0.2833484873684856,2.2487806751179535,-1.859419086560377,2.1841294594380516,2.2487806751179535,1.4750647064755982
820,-0.28537163709286406,2.2459361026488,-1.8583764602692787,2.187509027288569,2.2459361026488,1.4749416661136858
821,-0.2873950515579321,2.243088658677233,-1.857326357114308,2.190889809104302,2.243088658677233,1.4748159047504417
822,-0.28941872648494704,2.240238343203252,-1.856268777095467,2.1942718048852514,2.240238343203252,1.4746874219729609
823,-0.29144265759452204,2.2373851562268587,-1.8552037202127547,2.1976550146314175,2.2373851562268587,1.474556217375064
824,-0.29346684060663686,2.2345290977480508,-1.854131186466172,2.201039438342799,2.2345290977480508,1.4744222905573034
825,-0.2954912712406491,2.2316701677668296,-1.8530511758557169,2.2044250760193966,2.2316701677668296,1.47428564112696
826,-0.2975159452153028,2.2288083662831943,-1.8519636883813908,2.2078119276612105,2.2288083662831943,1.4741462686980475
827,-0.2995408582487421,2.225943693297147,-1.8508687240431951,2.211199993268239,2.225943693297147,1.4740041728913102
828,-0.30156600605851847,2.223076148808685,-1.8497662828411272,2.2145892728404855,2.223076148808685,1.4738593533342268
829,-0.30359138436160404,2.22020573281781,-1.8486563647751881,2.2179797663779466,2.22020573281781,1.473711809661009
830,-0.3056169888744006,2.217332445324521,-1.847538969845378,2.221371473880624,2.217332445324521,1.4735615415126042
831,-0.30764281531275095,2.2144562863288195,-1.8464140980516968,2.224764395348518,2.2144562863288195,1.4734085485366955
832,-0.30966885939194866,2.211577255830704,-1.8452817493941438,2.228158530781628,2.211577255830704,1.4732528303877024
833,-0.7490408563802906,2.2086953538301746,-1.8441419238727212,2.2315538801799537,2.2086953538301746,1.4730943867267823
834,-0.7510673228849241,2.205810580327232,-1.8429946214874258,2.234950443543496,2.205810580327232,1.4729332172218308
835,-0.7530939941731005,2.202922935321876,-1.8418398422382607,2.238348220872254,2.202922935321876,1.472769321547483
836,-0.7551208659580261,2.2000324188141063,-1.8406775861252234,2.241747212166228,2.2000324188141063,1.4726026993851136
837,-0.7571479339524094,2.197139030803924,-1.8395078531483149,2.245147417425419,2.197139030803924,1.4724333504228382
838,-0.7591751938684754,2.194242771291327,-1.8383306433075368,2.2485488366498245,2.194242771291327,1.4722612743555143
839,-0.7612026414179734,2.1913436402763162,-1.8371459566028865,2.2519514698394456,2.1913436402763162,1.4720864708847416
840,-0.7632302723121903,2.188441637758893,-1.8359537930343652,2.255355316994284,2.188441637758893,1.4719089397188627
841,-0.765258082261958,2.1855367637390564,-1.834754152601973,2.258760378114339,2.1855367637390564,1.4717286805729644
842,-0.767286066977667,2.1826290182168053,-1.8335470353057102,2.2621666531996096,2.1826290182168053,1.471545693168877
843,-0.7693142221692754,2.1797184011921416,-1.832332441145576,2.2655741422500952,2.1797184011921416,1.4713599772351775
844,-0.7713425435463195,2.176804912665064,-1.831110370121569,2.2689828452657985,2.176804912665064,1.471171532507188
845,-0.7733710268179247,2.1738885526355727,-1.8298808222336922,2.2723927622467155,2.1738885526355727,1.4709803587269765
846,-0.775399667692816,2.170969321103668,-1.8286437974819447,2.275803893192851,2.170969321103668,1.4707864556433587
847,-0.7774284618793302,2.1680472180693497,-1.8273992958663252,2.279216238104201,2.1680472180693497,1.4705898230118986
848,-0.7794574050854229,2.165122243532619,-1.8261473173868343,2.282629796980768,2.165122243532619,1.470390460594908
849,-0.7814864930186834,2.1621943974934736,-1.8248878620434748,2.2860445698225504,2.1621943974934736,1.4701883681614478
850,-0.783515721386341,2.1592636799519145,-1.8236209298362422,2.28946055662955,2.1592636799519145,1.4699835454873282
851,-0.7855450858952798,2.1563300909079426,-1.8223465207651377,2.2928777574017647,2.1563300909079426,1.46977599235511
852,-0.7875745822520459,2.1533936303615575,-1.8210646348301633,2.2962961721391952,2.1533936303615575,1.4695657085541036
853,-0.789604206162861,2.1504542983127584,-1.8197752720313178,2.2997158008418417,2.1504542983127584,1.4693526938803718
854,-0.7916339533336283,2.1475120947615456,-1.8184784323686,2.3031366435097054,2.1475120947615456,1.4691369481367285
